0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
0.6016725692152685
